timestamp,Asset_ID,Count,Open,High,Low,Close,Volume,VWAP,Target
26-09-2013 02:26,2,87,2335.823333,2374.1,2306.9,2338.456667,34.33180732,2341.133163,0.004600206
26-09-2013 02:27,0,30,8.0999,8.1265,8.0999,8.1265,2336.34,8.099979035,0.003137844
26-09-2013 02:28,1,344,13265.512,13437,13183.64,13284.746,69.70869224,13277.59021,-0.000264747
26-09-2013 02:29,5,31,7.5326,7.606,7.5325,7.5771,3714.434925,7.560806588,-6.61E-05
26-09-2013 02:30,7,25,28.9,28.9,28.879,28.9,2120.381216,28.89947189,0.004460916
26-09-2013 02:31,6,109,740.6825,747.38,735.1,741.0375,158.8489445,740.925419,0.000377678
26-09-2013 02:32,9,209,222.6925,231,221.29,224.695,1100.696251,223.9911552,-0.001104808
26-09-2013 02:33,11,16,329.655,331.9,326.71,329.325,48.21271504,329.5034405,0
26-09-2013 02:34,2,21,2320.01,2331.32,2308.7,2322.36,6.75969086,2320.546679,0.000527867
26-09-2013 02:35,0,9,8.1373,8.1387,8.1265,8.1266,413.55,8.127249967,0.003248631
26-09-2013 02:36,1,273,13282.202,13437,13191.08,13288.158,33.62531201,13294.07711,0.001974724
26-09-2013 02:37,5,2,7.5663,7.5663,7.5558,7.5663,79.5756,7.556560577,0
26-09-2013 02:38,7,35,29.133,29.366,28.9,29.142,2189.539374,29.13360284,0.00768515
26-09-2013 02:39,6,129,741.2775,748.06,736.36,741.3725,448.8351123,741.4009263,0.003271383
26-09-2013 02:40,9,203,224.162,231.5,221.41,224.926,915.0791598,224.8903774,-0.0024213
26-09-2013 02:41,2,35,2337.576667,2371.9,2305.1,2336.446667,23.5615069,2337.564001,-0.001347313
26-09-2013 02:42,0,21,8.1266,8.1266,8.1021,8.1265,811.64,8.122006265,0.006443808
26-09-2013 02:43,1,327,13282.792,13437,13141.58,13262.612,52.13619706,13267.92733,0.002277035
26-09-2013 02:44,7,18,28.918,29.059,28.918,29.017,559.8746214,28.97796878,-0.002245573
26-09-2013 02:45,6,140,741.5725,748.54,736.07,740.5125,157.7623462,741.0663376,0.002068786
26-09-2013 02:46,9,95,225.16,229.05,222.1,224.948,524.7903024,225.2286364,0.008239885
26-09-2013 02:47,11,1,327.78,327.78,327.78,327.78,3,327.78,0.003630152
26-09-2013 02:48,2,28,2319.12,2331.54,2299.8,2315.72,16.63702077,2317.221299,-0.000441495
26-09-2013 02:49,0,21,8.107,8.1478,8.1,8.1008,547.98,8.108521298,0.008160494
26-09-2013 02:50,1,214,13270.044,13442,13145,13259.348,46.48405225,13259.80138,-3.16E-06
26-09-2013 02:51,7,11,29.1905,29.325,29.015,29.1685,309.3061179,29.16363956,0.003518709
26-09-2013 02:52,6,142,740.735,748.33,735.08,740.7725,66.27417292,740.7641114,0.00266879
26-09-2013 02:53,9,52,223.8925,225.49,221.57,223.6075,215.0075191,223.7334818,0.004164759
26-09-2013 02:54,11,1,327.81,327.81,327.81,327.81,0.3377,327.81,0.003599646
26-09-2013 02:55,2,46,2332.646667,2366.6,2296,2332.98,18.92045551,2332.461524,-0.002081293
26-09-2013 02:56,0,21,8.1008,8.1008,8.0999,8.1,702.98,8.100009434,0.006486793
26-09-2013 02:57,1,185,13261.272,13498.9,13147.22,13280.218,44.10275091,13268.62433,0.000289458
26-09-2013 02:58,7,23,29.152,29.325,28.922,29.13,607.365816,29.14294812,-0.000325326
26-09-2013 02:59,6,131,740.5,747.35,735.68,740.9725,110.4595478,740.7159083,0.003258296
26-09-2013 03:00,9,25,223.895,225.25,222.1,223.9025,57.56391706,223.8301798,0.000858839
26-09-2013 03:01,11,4,328.19,328.19,327.81,327.81,8.04870883,327.90968,0
26-09-2013 03:02,2,18,2319.12,2331.54,2303.2,2318.27,4.475541,2318.38632,0.005740916
26-09-2013 03:03,0,7,8.1192,8.1382,8.1,8.1242,100.29,8.123753076,0.007476014
26-09-2013 03:04,1,215,13275.142,13499,13100,13286.92,74.68314307,13282.68866,0.002301188
26-09-2013 03:05,5,3,7.6053,7.6079,7.6053,7.6053,30,7.606488873,-0.001489841
26-09-2013 03:06,7,10,29.213,29.402,28.957,29.2015,109.942107,29.21575368,0.001413306
26-09-2013 03:07,6,67,741.06,747.98,735.82,741.185,37.3492053,741.0444379,0.003835476
26-09-2013 03:08,9,56,225.018,229.95,221.62,224.722,57.26680521,225.0518043,0.008455981
26-09-2013 03:09,11,3,328.21,328.51,328.21,328.51,2.80453977,328.5014424,-0.000792055
26-09-2013 03:10,2,20,2320.765,2331.53,2305.3,2318.155,5.11368892,2318.664181,0.001508566
26-09-2013 03:11,0,33,8.1243,8.1376,8.1193,8.1193,962.45,8.124429567,0.004455823
26-09-2013 03:12,1,275,13278.676,13483,13120,13261.844,68.48401831,13274.14091,0.004009776
26-09-2013 03:13,5,20,7.6079,7.6151,7.5811,7.5847,681.025416,7.593431929,0.003464005
26-09-2013 03:14,7,7,29.005,29.058,29.005,29.01,178.14675,29.01898091,0.003696155
26-09-2013 03:15,6,93,741.26,747,735.79,741.1075,138.5255874,741.1694211,0.00692114
26-09-2013 03:16,9,87,224.0225,226.35,221.51,224.22,686.0405965,224.3270881,0.003357539
26-09-2013 03:17,11,5,328.55,328.56,327.43,328.26,2.49012686,328.2179117,0.003446488
26-09-2013 03:18,2,25,2318.66,2331.02,2295.9,2313.455,12.91292189,2315.790487,0.011284535
26-09-2013 03:19,0,15,8.1241,8.1663,8.1193,8.1242,425.6,8.12336668,0.009061321
26-09-2013 03:20,1,252,13255.956,13458.3,13103.76,13246.126,43.68239309,13247.38101,0.00663895
26-09-2013 03:21,5,29,7.5702,7.5849,7.549,7.5635,1253.542543,7.564033361,0
26-09-2013 03:22,7,11,29.009,29.009,28.893,28.949,379.0181583,28.97652609,0.011991154
26-09-2013 03:23,6,93,740.9175,746.02,735.05,740.485,88.93148034,740.6875359,0.009964381
26-09-2013 03:24,9,45,223.985,225.57,222.4,224.1225,117.8729799,224.1344097,0.006663313
26-09-2013 03:25,11,7,326.89,328.16,326.89,327.87,12.5,327.9083931,0
26-09-2013 03:26,2,26,2314.66,2331.02,2295.6,2312.9,8.4978887,2313.890989,0.006458345
26-09-2013 03:27,0,37,8.1315,8.1994,8.1114,8.1114,552,8.171225609,0.008887629
26-09-2013 03:28,1,190,13243.532,13450,13100,13238.238,24.60156971,13241.39265,0.006786763
26-09-2013 03:29,7,1,28.938,28.938,28.938,28.938,12.768,28.938,0.012889978
26-09-2013 03:30,6,103,738.2066667,742.8,735.05,738.38,234.3911192,738.4176848,0.006005043
26-09-2013 03:31,9,67,223.9275,225.01,222,223.6125,152.0141427,223.722413,0.002646245
26-09-2013 03:32,2,36,2332.246667,2366.8,2296.8,2328.77,9.39063722,2328.366666,0.014729192
26-09-2013 03:33,0,10,8.1242,8.1242,8.1116,8.1124,387.76,8.116765927,0.01061142
26-09-2013 03:34,1,138,13239.822,13438.6,13105.1,13244.606,19.64205007,13247.00724,0.006733389
26-09-2013 03:35,5,6,7.5325,7.5548,7.52,7.5509,2108.284441,7.521444343,0.009188708
26-09-2013 03:36,7,10,28.979,28.98,28.921,28.976,773.9317962,28.9666976,0.006938451
26-09-2013 03:37,6,158,740.5075,747,735.06,740.6275,144.09274,739.9703538,0.003800879
26-09-2013 03:38,9,22,224.692,228,222,224.658,127.1400611,224.6814502,0.008460086
26-09-2013 03:39,11,2,329.02,329.02,329.02,329.02,2,329.02,0.025595548
26-09-2013 03:40,2,23,2309.165,2320.03,2294.7,2309.02,4.61297328,2308.772113,0.005916058
26-09-2013 03:41,0,9,8.1127,8.1299,8.1127,8.1139,347.21,8.113861326,0.013770443
26-09-2013 03:42,1,140,13251.776,13442.6,13125.98,13244.742,13.78716198,13245.59785,0.007470203
26-09-2013 03:43,5,16,7.5294,7.53,7.5201,7.5201,626.2802004,7.529459107,0.005325365
26-09-2013 03:44,7,5,28.976,28.976,28.962,28.969,128.0110944,28.97127031,0.005966134
26-09-2013 03:45,6,61,740.645,747.99,735.17,740.8375,206.2149672,740.7474094,0.005858548
26-09-2013 03:46,9,36,223.655,225.14,221.58,223.6975,90.66200997,223.5181827,0.009676095
26-09-2013 03:47,11,3,328.42,328.42,326.93,327.01,1.6117,327.4738531,0.012820905
26-09-2013 03:48,2,27,2329.41,2365,2297.2,2327,9.40447559,2326.785195,0.008324666
26-09-2013 03:49,0,9,8.1139,8.1633,8.1139,8.1261,482.16,8.118289037,0.009484597
26-09-2013 03:50,1,382,13244.304,13442.8,13130.71,13252.652,40.51109167,13250.85796,0.006385257
26-09-2013 03:51,5,6,7.5296,7.53,7.5296,7.53,101.4181639,7.52982338,0.006874172
26-09-2013 03:52,7,39,29.1645,29.359,28.79,28.997,951.6217118,29.07259179,0.003673567
26-09-2013 03:53,6,58,740.525,748,735.3,739.66,56.54819049,739.8935436,0.005821644
26-09-2013 03:54,9,107,223.0833333,225.35,221.6,223.3166667,40.77137906,223.2646682,0.010457438
26-09-2013 03:55,11,6,327.03,327.11,326.78,326.81,4.60645614,326.9302396,-0.000422234
26-09-2013 03:56,2,15,2308.495,2318.5,2296.7,2307.6,2.98486806,2308.589229,-0.001653312
26-09-2013 03:57,0,6,8.114,8.1628,8.114,8.1606,305.23,8.149269407,0.010471526
26-09-2013 03:58,1,212,13247.252,13446.5,13102.01,13257.728,33.62108999,13248.29223,0.006624231
26-09-2013 03:59,5,5,7.53,7.55,7.53,7.55,94.99284963,7.537888457,0
26-09-2013 04:00,7,137,28.797,29.231,28.797,29.127,7313.555471,29.07992478,0.007200411
26-09-2013 04:01,6,58,740.1675,747.5,735.5,740.1975,98.21385823,740.4485463,0.008136611
26-09-2013 04:02,9,82,223.2333333,225.53,221.61,223.1266667,112.0921817,223.2673837,0.00027068
26-09-2013 04:03,11,7,330.955,336.42,326.72,331.57,21.5245,331.5463816,0.007101277
26-09-2013 04:04,2,13,2327.6,2365,2297.7,2329.666667,8.04701156,2329.026037,-0.004060044
26-09-2013 04:05,0,9,8.1601,8.1601,8.1146,8.1268,135.41,8.120267632,0.011792511
26-09-2013 04:06,1,241,13256.422,13449,13135.03,13257.388,57.56804149,13257.39491,0.004459716
26-09-2013 04:07,7,27,29.1675,29.386,28.896,29.165,1055.383336,29.15925476,0.003225253
26-09-2013 04:08,6,73,740.105,747.99,735.5,740.7875,150.4643834,740.3576092,0.005351419
26-09-2013 04:09,9,92,224.605,227.98,222,224.7425,148.4059375,224.6377717,0.002534204
26-09-2013 04:10,11,5,328.16,328.16,326.72,328.11,1.743044,327.2199181,0.007532095
26-09-2013 04:11,2,23,2328.63,2365,2301.2,2329.613333,8.75470765,2327.512994,0.004106045
26-09-2013 04:12,0,8,8.1397,8.1397,8.1238,8.1238,279.7,8.13539882,0.011753424
26-09-2013 04:13,1,187,13257.214,13441.9,13132.17,13277.078,30.65072203,13269.37948,0.005209684
26-09-2013 04:14,5,9,7.5503,7.5503,7.545,7.545,913.2586508,7.549691808,0.005181895
26-09-2013 04:15,7,22,29.16,29.386,28.904,29.145,484.8634876,29.16147235,0.005817556
26-09-2013 04:16,6,53,740.66,746.44,736.58,740.925,243.1247257,740.8446795,0.006660259
26-09-2013 04:17,9,133,224.095,225.49,222.47,224.265,277.8575802,223.9111935,0.005591268
26-09-2013 04:18,11,2,328.03,328.03,327.93,327.93,2.3048,328.0167754,0.00474366
26-09-2013 04:19,2,39,2331,2365,2307,2332.333333,18.47898587,2331.416076,-0.004090508
26-09-2013 04:20,0,22,8.1377,8.1522,8.1301,8.1338,1373.27,8.138755503,0.011739306
26-09-2013 04:21,1,343,13278.292,13450,13137.05,13276.43,118.8860523,13280.44153,0.005017825
26-09-2013 04:22,5,19,7.5659,7.566,7.5644,7.5648,977.3831428,7.56579925,0.00548521
26-09-2013 04:23,7,12,28.943,29.056,28.906,29.05,193.9133803,28.99432371,-0.001503143
26-09-2013 04:24,6,116,740.91,746.42,737.17,741.3375,268.7186082,741.1706102,0.00459447
26-09-2013 04:25,9,208,223.7966667,226.15,222.48,224.01,375.6231032,224.0909533,0.006135461
26-09-2013 04:26,11,4,327.75,328.86,327.75,328.86,10.2901,327.7827927,0
26-09-2013 04:27,2,58,2331.2,2365.5,2306.7,2333.043333,23.52087261,2330.948779,-0.005022073
26-09-2013 04:28,0,13,8.1519,8.1521,8.1339,8.1521,147.66,8.149766924,0.01164003
26-09-2013 04:29,1,130,13277.092,13452.3,13158.62,13284.64,25.98674577,13282.41406,0.005123411
26-09-2013 04:30,5,7,7.5658,7.566,7.5658,7.5658,172.79548,7.565914442,0
26-09-2013 04:31,7,5,29.272,29.494,29.05,29.272,232.2647707,29.27267457,0.004428865
26-09-2013 04:32,6,91,741.51,747.03,738,741.6525,99.44545277,742.1038513,0.004421652
26-09-2013 04:33,9,111,224.545,226.23,222.5,224.6775,147.3272153,224.5383143,0.006301897
26-09-2013 04:34,2,14,2337.456667,2375.7,2309.6,2337.68,2.0069157,2336.788962,0.01520655
26-09-2013 04:35,0,20,8.1525,8.1849,8.136,8.1529,252.79,8.164820286,0.011897461
26-09-2013 04:36,1,140,13283.944,13453.2,13180,13288.802,30.00269353,13286.67959,0.005065187
26-09-2013 04:37,5,9,7.5659,7.566,7.5659,7.566,542.722463,7.565996315,0.002919457
26-09-2013 04:38,7,19,29.2365,29.422,29.051,29.24,683.6828914,29.23823939,0.003710958
26-09-2013 04:39,6,101,742.1725,750.42,738.3,742.935,89.91044475,742.3597672,0.003190512
26-09-2013 04:40,9,90,224.1666667,226.2,222.52,224.4033333,148.0828518,224.2939999,-0.002276928
26-09-2013 04:41,11,2,328.89,329,328.89,328.89,2,328.944184,0.003069909
26-09-2013 04:42,2,10,2318.375,2324.75,2307.4,2312.6,2.55104249,2311.924126,0.00708277
26-09-2013 04:43,0,14,8.1661,8.1661,8.1528,8.153,540.99,8.154539784,0.010004776
26-09-2013 04:44,1,193,13290.37,13463,13191.21,13289.54,27.95364033,13285.01631,0.006547353
26-09-2013 04:45,5,13,7.566,7.57,7.566,7.5699,833.9819188,7.566661872,0.003989695
26-09-2013 04:46,7,8,29.056,29.11,29.056,29.103,195.3431669,29.08267499,-0.000769691
26-09-2013 04:47,6,123,742.78,750,738.3,742.305,135.2493722,742.6180382,0.004865738
26-09-2013 04:48,9,63,225.542,228,222.87,225.45,99.18899341,225.4973365,0.002512954
26-09-2013 04:49,11,1,329,329,329,329,1,329,0.002097328
26-09-2013 04:50,2,33,2332.233333,2372.7,2305.4,2331.95,10.66873301,2332.737074,0.00528865
26-09-2013 04:51,0,5,8.1665,8.185,8.1652,8.1661,19.97,8.167759189,0.008670768
26-09-2013 04:52,1,200,13282.838,13464,13183,13280.176,32.2249816,13280.32256,0.004359117
26-09-2013 04:53,5,2,7.5695,7.5698,7.5695,7.5695,408.9498278,7.569735058,0.003963064
26-09-2013 04:54,7,13,29.2535,29.406,29.05,29.2325,177.3486353,29.23475951,0.005943409
26-09-2013 04:55,6,94,742.51,748.4,738.88,742.95,84.70965897,742.6677751,0.001627219
26-09-2013 04:56,9,44,224.82,226.75,222.88,224.835,129.3269673,224.8927604,0.001522798
26-09-2013 04:57,11,2,328.95,328.99,328.95,328.99,1,328.9656937,0
26-09-2013 04:58,2,10,2315.34,2319.98,2306.6,2313.445,3.45335154,2314.895642,0.010073788
26-09-2013 04:59,0,5,8.1774,8.1774,8.1769,8.1769,358.82,8.176901393,0.006283619
26-09-2013 05:00,1,168,13287.794,13494.4,13190,13290.766,34.84581106,13289.56113,0.003031365
26-09-2013 05:01,5,14,7.5698,7.57,7.5581,7.5699,866.0749278,7.569547809,0.000594185
26-09-2013 05:02,7,11,29.197,29.335,29.051,29.192,202.7064552,29.19385995,0.011961722
26-09-2013 05:03,6,146,742.995,754.2,739.1,743.6,72.18500999,744.0702377,0.002829491
26-09-2013 05:04,9,27,224.9,226.69,222.99,224.915,80.07197854,224.8663594,-0.001121106
26-09-2013 05:05,2,25,2331.296667,2365.8,2308,2331.463333,11.95241637,2331.931835,0.003187387
26-09-2013 05:06,0,6,8.1774,8.18,8.1774,8.18,50.37,8.179987373,0.004987501
26-09-2013 05:07,1,123,13286.438,13461.2,13191,13292.362,9.60328243,13291.02332,0.002245391
26-09-2013 05:08,5,7,7.57,7.5734,7.57,7.5734,436.4170765,7.57271536,-0.002925017
26-09-2013 05:09,7,7,29.051,29.058,29.051,29.051,134.285469,29.05269766,0.011426211
26-09-2013 05:10,6,64,744.1075,750.72,738.88,743.95,53.7537057,743.7651747,-0.000596827
26-09-2013 05:11,9,90,226.028,230.89,222.52,226.116,68.77697878,226.1142874,-0.001756531
26-09-2013 05:12,11,5,328.99,329,328,328,3.53666594,328.3616344,0
26-09-2013 05:13,2,14,2316.3,2320,2312.4,2316.945,7.72591613,2316.503407,0.005002138
26-09-2013 05:14,0,12,8.1603,8.18,8.1599,8.1604,343.57,8.171022054,0.001881514
26-09-2013 05:15,1,191,13293.058,13461.3,13192.04,13299.24,46.68093704,13297.76919,-0.00238629
26-09-2013 05:16,5,1,7.5897,7.5897,7.5897,7.5897,25,7.5897,-0.00703714
26-09-2013 05:17,7,5,29.051,29.056,29.051,29.056,64.49268221,29.05549954,-0.008024586
26-09-2013 05:18,6,38,745.3525,755.56,738.91,745.61,62.25886528,745.2096775,-0.000502858
26-09-2013 05:19,9,53,224.76,226.25,223.11,224.875,88.05421234,224.7904741,-0.001177241
26-09-2013 05:20,11,1,329,329,329,329,0.2957,329,-0.007254043
26-09-2013 05:21,2,44,2335.233333,2376,2313.9,2339,39.69155183,2335.938986,0.000118041
26-09-2013 05:22,0,8,8.18,8.185,8.18,8.1849,48.68,8.18467802,0.00068422
26-09-2013 05:23,1,323,13307.548,13499.9,13220.56,13326.126,40.16213156,13320.09141,-0.002489033
26-09-2013 05:24,5,1,7.5741,7.5741,7.5741,7.5741,19.41283951,7.5741,-0.010112315
26-09-2013 05:25,7,11,29.285,29.513,29.057,29.285,419.2190124,29.285004,-0.00303242
26-09-2013 05:26,6,109,745.525,756,739.19,745.7375,172.4511232,745.8392006,0.000416065
26-09-2013 05:27,9,239,224.9425,227.79,223,225.1025,425.1945961,225.1213385,-0.001720292
26-09-2013 05:28,11,21,329,330.85,329,330.85,32.042157,330.0872933,-0.009836164
26-09-2013 05:29,2,27,2338.966667,2389.8,2317.2,2343.81,4.44322812,2342.003489,0.000122349
26-09-2013 05:30,0,20,8.185,8.1994,8.16,8.1845,220.71,8.186177545,-1.22E-05
26-09-2013 05:31,1,243,13325.91067,13500,13228.95,13334.494,20.71327484,13335.00642,-0.008370867
26-09-2013 05:32,5,4,7.5807,7.5958,7.5806,7.5947,233.642499,7.582544083,-0.011621778
26-09-2013 05:33,7,22,29.286,29.521,29.055,29.3495,690.3976146,29.31990448,0.004028111
26-09-2013 05:34,6,67,744.22,749.62,740.04,745.075,241.9940168,744.3916544,0.00211344
26-09-2013 05:35,9,109,225.4275,227.62,223.3,225.2525,253.8127876,225.1691667,-0.006531022
26-09-2013 05:36,11,15,329.89,332.29,329.85,331.43,68.7668,331.4464316,-0.022899398
26-09-2013 05:37,2,19,2340.3,2380.3,2314.5,2343.03,3.6067139,2342.143222,-0.008814064
26-09-2013 05:38,0,8,8.1968,8.2,8.1968,8.2,558.29,8.199892737,0
26-09-2013 05:39,1,202,13336.14,13497.3,13240,13333.924,37.03385824,13333.48384,-0.009126549
26-09-2013 05:40,5,18,7.5969,7.6154,7.5818,7.5892,15274.1552,7.609210456,-0.009114807
26-09-2013 05:41,7,7,29.167,29.172,29.119,29.17,245.6489919,29.16189451,-0.009530339
26-09-2013 05:42,6,67,742.83,745.97,740.41,743.6533333,79.87017912,743.3130061,-0.001805572
26-09-2013 05:43,9,125,225.2975,227.86,223.4,225.59,667.0265299,225.4830908,-0.002816246
26-09-2013 05:44,11,3,335.37,335.38,335.37,335.38,0.8871814,335.3745896,-0.015287009
26-09-2013 05:45,2,13,2340.69,2379.9,2313.9,2340.766667,7.27258965,2340.999623,-0.004016228
26-09-2013 05:46,0,16,8.2034,8.25,8.2034,8.238,349.59,8.238831191,-0.005814518
26-09-2013 05:47,1,209,13337.234,13486.2,13250,13351.652,110.284681,13345.48334,-0.006953781
26-09-2013 05:48,5,14,7.5824,7.6007,7.5653,7.5701,1962.631098,7.575066622,-0.008524185
26-09-2013 05:49,7,4,29.171,29.171,29.17,29.17,125.4578162,29.1709617,-0.014743107
26-09-2013 05:50,6,114,743.3433333,746.76,740.6,743.9933333,96.09572354,743.4943857,-0.002444572
26-09-2013 05:51,9,98,225.515,227.95,223.1,225.4775,359.9683736,225.5164238,-0.006061681
26-09-2013 05:52,11,1,331,331,331,331,0.062856,331,-0.015840449
26-09-2013 05:53,2,12,2325.37,2333.83,2315.5,2326.81,1.18348295,2325.370346,0.004349013
26-09-2013 05:54,0,27,8.238,8.249,8.238,8.238,891.99,8.238032164,-0.001461294
26-09-2013 05:55,1,309,13350.236,13487.5,13246,13342.382,80.07862116,13340.98831,-0.005861879
26-09-2013 05:56,5,14,7.5649,7.6063,7.5497,7.6019,456.07826,7.594267942,-0.009807788
26-09-2013 05:57,7,16,29.17,29.235,29.17,29.234,271.6059358,29.20314678,-0.008221277
26-09-2013 05:58,6,189,743.7533333,749.17,740.89,744.5066667,223.1250288,744.1582372,-0.004810428
26-09-2013 05:59,9,80,225.435,227.49,223.5,225.46,335.6736159,225.4102257,0.004978426
26-09-2013 06:00,11,2,331.43,331.43,331.43,331.43,0.4,331.43,-0.005220312
26-09-2013 06:01,2,9,2325.265,2333.34,2314.8,2325.815,1.52244417,2325.100892,-0.002357601
26-09-2013 06:02,0,12,8.249,8.249,8.2073,8.2119,334.52,8.221527054,-0.004270281
26-09-2013 06:03,1,142,13341.58,13483.5,13246,13345.208,12.01716056,13344.78834,-0.004833278
26-09-2013 06:04,5,4,7.6012,7.6062,7.6012,7.6062,236.93362,7.606157794,-0.009848913
26-09-2013 06:05,7,12,29.3465,29.521,29.176,29.375,255.4325,29.37283933,-0.01754506
26-09-2013 06:06,6,113,746.6825,752.45,741.48,746.815,164.4295333,746.6734466,-0.002486944
26-09-2013 06:07,9,48,224.72,226.93,223.58,224.8033333,202.6412633,224.7672009,-0.003117124
26-09-2013 06:08,11,8,331.43,331.43,330.35,330.44,7.43874363,331.0322675,-0.004842615
26-09-2013 06:09,2,12,2320.205,2325.11,2315.2,2320.155,5.09013086,2320.411471,-0.012274169
26-09-2013 06:10,0,6,8.2427,8.249,8.2196,8.2196,32.96,8.247107524,-0.005820594
26-09-2013 06:11,1,232,13345.672,13486.2,13238,13336.29,32.80743222,13340.65125,-0.005571426
26-09-2013 06:12,5,2,7.6049,7.605,7.6049,7.6049,78.99059,7.604917628,0
26-09-2013 06:13,7,13,29.229,29.25,29.199,29.239,394.6385376,29.23561636,-0.019062938
26-09-2013 06:14,6,126,745.05,749.31,742.26,744.89,111.0876123,745.2457063,-0.007707168
26-09-2013 06:15,9,84,224.7233333,227.32,223.59,224.8333333,371.4681759,224.8048116,-0.000721381
26-09-2013 06:16,11,1,330.4,330.4,330.4,330.4,5,330.4,-0.012922947
26-09-2013 06:17,2,22,2341.11,2383.1,2315.2,2341.91,4.87071665,2339.4146,-0.005052722
26-09-2013 06:18,0,5,8.2319,8.248,8.2294,8.2294,73.48,8.247676375,-0.008038507
26-09-2013 06:19,1,200,13342.854,13480.5,13235,13345.596,20.60386887,13342.91911,-0.005583277
26-09-2013 06:20,5,4,7.59,7.604,7.5838,7.604,232.0491254,7.590730485,-0.017930146
26-09-2013 06:21,7,16,29.228,29.248,29.219,29.219,1225.908241,29.22288776,-0.020836184
26-09-2013 06:22,6,84,747.14,755.01,741.84,746.275,59.37620693,747.2006572,-0.005695291
26-09-2013 06:23,9,68,225.2775,227.16,223.59,225.2625,476.2001571,225.2211438,-0.004582935
26-09-2013 06:24,11,7,330.32,330.85,330.31,330.42,19.20148339,330.5780848,-0.013430127
26-09-2013 06:25,2,6,2321.4,2325.2,2316.8,2323.5,1.43653844,2321.277407,0.002446323
26-09-2013 06:26,0,1,8.2478,8.2478,8.2478,8.2478,1,8.2478,-0.008220374
26-09-2013 06:27,1,216,13348.788,13487.5,13247,13351.3,27.56223148,13349.60284,-0.008906417
26-09-2013 06:28,5,1,7.6073,7.6073,7.6073,7.6073,10,7.6073,0
26-09-2013 06:29,7,12,29.22,29.24,29.21,29.228,393.1737073,29.22445941,-0.025792063
26-09-2013 06:30,6,105,745.2866667,748.6,741.81,745.06,120.2170749,745.2435995,-0.004650103
26-09-2013 06:31,9,65,226.006,229.08,223.47,226.056,471.4026805,225.9468826,-0.009244191
26-09-2013 06:32,11,11,330.62,332.33,330.5,330.6,29.8175257,330.5727734,-0.010528545
26-09-2013 06:33,2,6,2325.94,2333,2318.8,2325.94,1.37425826,2325.90161,-0.008735962
26-09-2013 06:34,0,12,8.2478,8.248,8.2478,8.2478,240.3,8.247806309,-0.011660606
26-09-2013 06:35,1,173,13354.366,13500,13252,13356.886,11.69331873,13355.01366,-0.009470643
26-09-2013 06:36,7,10,29.366,29.521,29.211,29.3695,294.0387083,29.36791859,-0.020403273
